province,year,pre,tmp,tmx,tmn,srad,ws,dtr,vpd,vap,pet,cld
Sultan Kudarat,2022,129.9698944091797,23.750329589843773,26.824884033203148,20.675775146484398,227.48855590820312,2.701145648956299,6.14910888671875,0.41625153340579757,2.523240973141097,4.6578092299587155,9.004577636718746
Maguindanao del Sur,2022,128.60147094726562,29.085626220703148,33.12874755859377,25.042535400390648,226.73095703125,2.3649744987487793,8.086212158203125,0.503018860637388,3.5225226839552715,6.007097577088175,9.307617187499995
Lanao del Sur,2022,181.72193908691406,24.282098388671898,27.947198486328148,20.617028808593773,225.72592163085938,2.922394037246704,7.330169677734375,0.3800999100145993,2.6547164253005175,5.110665005427286,9.709631347656245
Lanao del Norte,2022,164.4765167236328,27.339868164062523,29.928826904296898,24.750909423828148,227.45777893066406,3.5203826427459717,5.17791748046875,0.5179977423134801,3.1190525523420964,4.642802625137254,9.01688842773437
Misamis Oriental,2022,192.7421417236328,26.432977294921898,30.956506347656273,21.909478759765648,222.74728393554688,2.656229019165039,9.047027587890625,0.40736210604047135,3.041079033559338,5.889156905791603,10.901086425781248
Misamis Occidental,2022,184.5895233154297,25.007592773437523,27.353387451171898,22.661798095703148,226.7471466064453,3.992565870285034,4.69158935546875,0.48533519416385323,2.6838754840213097,4.177959365794458,9.301141357421871
Zamboanga del Norte,2022,186.83291625976562,26.810266113281273,28.531304931640648,25.089196777343773,225.4630584716797,4.210127353668213,3.442108154296875,0.615174684962583,2.9106709641885424,3.7082076246693294,9.814776611328124
Zamboanga Sibugay,2022,154.7721405029297,28.653436279296898,30.192132568359398,27.114739990234398,225.82571411132812,4.0689802169799805,3.077392578125,0.7167198327396749,3.209428854566285,3.656994162988284,9.66971435546875
Zamboanga del Sur,2022,160.86361694335938,27.939630126953148,29.990899658203148,25.888330078125023,227.4521942138672,3.719130516052246,4.102569580078125,0.5938429905952455,3.1728209078750287,4.187476042865124,9.01912231445312
Basilan,2022,181.44119262695312,26.697961425781273,28.120721435546898,25.275170898437523,225.50741577148438,4.035787582397461,2.845550537109375,0.6747454131697842,2.8279031824670438,3.363765201248626,9.797033691406254
Sulu,2022,180.55569458007812,27.517327880859398,28.798547363281273,26.236077880859398,221.76498413085938,3.5885465145111084,2.562469482421875,0.6774265410997069,2.9975633639384327,3.196893709869217,11.29400634765625
Capiz,2022,206.00096130371094,28.003656005859398,29.381372070312523,26.625939941406273,215.0188446044922,6.024257659912109,2.75543212890625,0.670476757988156,3.1102583291630683,3.2487261615983227,13.992462158203123
Bohol,2022,174.47837829589844,27.522637939453148,29.619561767578148,25.425714111328148,221.55828857421875,4.796428203582764,4.19384765625,0.5532288564698011,3.1229015909203683,4.086496063627084,11.3766845703125
Camiguin,2022,213.71913146972656,26.870477294921898,30.388269042968773,23.352716064453148,222.2376708984375,3.5235676765441895,7.035552978515625,0.4642899158881086,3.0740476525269202,5.232737718849703,11.104931640625004
Davao Occidental,2022,155.60264587402344,23.685906982421898,27.884057617187523,19.487756347656273,226.33302307128906,2.2264864444732666,8.39630126953125,0.4027579608979163,2.5253656514299583,5.406722731500201,9.46679077148438
Siquijor,2022,211.6993408203125,27.488183593750023,29.579187011718773,25.397210693359398,224.81509399414062,4.48883581161499,4.181976318359375,0.5763986220188055,3.092336894689608,4.137545015025007,10.07396240234375
Maguindanao del Norte,2022,144.7456512451172,27.225640869140648,30.208703613281273,24.242608642578148,227.8257293701172,2.9559974670410156,5.966094970703125,0.4960414375290688,3.1167687265609603,4.9790826114941025,8.869708251953124
Bukidnon,2023,208.46725463867188,24.350427246093773,29.157189941406273,19.543695068359398,220.44772338867188,2.289677381515503,9.613494873046875,0.33647266653003227,2.7107855458061616,5.725188987453644,11.820910644531246
Apayao,2023,201.3956298828125,24.088037109375023,25.668664550781273,22.507409667968773,204.31861877441406,6.753591060638428,3.1612548828125,0.5062954471699963,2.493425960209377,3.023912976741384,18.27255249023437
Agusan del Sur,2023,190.2683563232422,28.311090087890648,33.14263305664065,23.479577636718773,219.17628479003906,1.770377278327942,9.663055419921875,0.4614065104063694,3.3875337223715554,6.2430636676908,12.329486083984376
Abra,2023,228.13128662109375,24.686090087890648,26.194268798828148,23.177880859375023,205.25338745117188,6.615655422210693,3.016387939453125,0.5245123602886107,2.5845144595277563,3.0096935345653315,17.898645019531244
Kalinga,2023,223.3348846435547,26.239709472656273,27.772424316406273,24.707025146484398,205.26791381835938,6.5710906982421875,3.065399169921875,0.5733231158249713,2.836043853762494,3.145216968541627,17.89283447265625
Mountain Province,2023,252.72242736816406,19.810174560546898,21.311639404296898,18.308709716796898,205.879150390625,6.517250061035156,3.0029296875,0.39219833567324397,1.9187471741213917,2.6664403748001217,17.648339843750005
Quirino,2023,268.4646911621094,24.985528564453148,26.558953857421898,23.412103271484398,206.74801635742188,6.52304220199585,3.1468505859375,0.5403002687327421,2.6247478639602653,3.1182999869592476,17.30079345703125
Ifugao,2023,259.8475036621094,22.218072509765648,23.720727539062523,20.715386962890648,206.2813262939453,6.487471580505371,3.005340576171875,0.4580092252398062,2.221269416319049,2.84383573938498,17.48746948242188
Benguet,2023,280.7002868652344,21.635339355468773,23.120263671875023,20.150445556640648,206.53607177734375,6.4310503005981445,2.969818115234375,0.4496044699866496,2.1361283297694844,2.7892535829512135,17.385571289062497
Nueva Vizcaya,2023,271.99310302734375,24.240899658203148,25.774987792968773,22.706811523437523,207.0242919921875,6.469916820526123,3.06817626953125,0.5246962754347562,2.5026396929111874,3.029528490291749,17.190283203125002
Nueva Ecija,2023,235.32000732421875,27.529595947265648,29.013604736328148,26.045556640625023,208.6536407470703,6.337200164794922,2.968048095703125,0.6505925085578884,3.027032909145783,3.238059766799591,16.53854370117187
Tarlac,2023,224.2666015625,26.224664306640648,27.689538574218773,24.759790039062523,208.62010192871094,6.17340087890625,2.92974853515625,0.6233070524177422,2.7830343924423704,3.123985128268615,16.55195922851562
Laguna,2023,219.80877685546875,26.784204101562523,28.275659179687523,25.292779541015648,211.54893493652344,6.2408552169799805,2.982879638671875,0.6366406780825585,2.883809850966835,3.2370641398547533,15.380426025390626
Cavite,2023,181.2082061767578,28.331018066406273,29.833123779296898,26.828912353515648,211.05703735351562,6.17027473449707,3.00421142578125,0.7077717200224944,3.1456263157832107,3.3535107434128806,15.577185058593745
Batangas,2023,206.61705017089844,27.417016601562523,28.864801025390648,25.969232177734398,212.14402770996094,6.140237808227539,2.89556884765625,0.6775337874669023,2.9759681690000526,3.2437041815426237,15.142388916015626
Quezon,2023,256.2033996582031,28.110345458984398,29.624475097656273,26.596215820312523,210.40322875976562,6.332252502441406,3.02825927734375,0.6618253595356917,3.142458907379407,3.340419939687507,15.838708496093744
Camarines Norte,2023,275.1939697265625,27.943902587890648,29.411035156250023,26.476770019531273,208.99513244628906,6.294757843017578,2.93426513671875,0.648343236718431,3.119258213541893,3.254322882218696,16.401947021484375
Camarines Sur,2023,262.6272277832031,27.592523193359398,29.029840087890648,26.155206298828148,209.1051788330078,6.286650657653809,2.8746337890625,0.6493751941209719,3.041794586599666,3.198025737847922,16.357928466796878
Albay,2023,263.87921142578125,27.467584228515648,28.911004638671898,26.024163818359398,210.26705932617188,6.335045337677002,2.8868408203125,0.6591977548573028,3.005122713613925,3.2137460556291155,15.893176269531251
Sorsogon,2023,255.6083984375,27.883477783203148,29.356713867187523,26.410272216796898,210.23519897460938,6.351802349090576,2.946441650390625,0.6801562017506692,3.074204450609484,3.2760844596236978,15.905920410156249
Rizal,2023,251.14683532714844,26.196496582031273,27.681420898437523,24.711572265625023,210.54379272460938,6.250247478485107,2.9698486328125,0.6075742920602506,2.7931090222669472,3.172263637839069,15.782482910156247
Bulacan,2023,225.31613159179688,27.270196533203148,28.734979248046898,25.805413818359398,210.2289276123047,6.226901054382324,2.9295654296875,0.6511549391263448,2.97109357581212,3.2227387895384236,15.908428955078124
Pampanga,2023,195.85255432128906,27.780572509765648,29.238916015625023,26.322229003906273,209.42916870117188,6.168695449829102,2.91668701171875,0.6816684758612568,3.0502359259004748,3.239689863017461,16.228332519531254
Bataan,2023,204.48802185058594,26.710656738281273,28.202264404296898,25.219049072265648,210.2318572998047,6.066865921020508,2.98321533203125,0.6530354357561288,2.852228752559856,3.2117845821536433,15.90725708007813
Zambales,2023,236.434326171875,24.702691650390648,26.175531005859398,23.229852294921898,208.24070739746094,6.140717029571533,2.9456787109375,0.5740756867506175,2.5380342839120957,3.018674813782041,16.70371704101562
Pangasinan,2023,231.1394805908203,27.956170654296898,29.484735107421898,26.427606201171898,206.70655822753906,6.358553886413574,3.05712890625,0.6756542865579617,3.0946404059868877,3.2862634843452625,17.317376708984376
La Union,2023,256.1268005371094,26.817407226562523,28.293542480468773,25.341271972656273,206.2278594970703,6.415820598602295,2.9522705078125,0.6166293085526364,2.9106958853020877,3.1417477733044747,17.508856201171874
Ilocos Sur,2023,244.98031616210938,27.813745117187523,29.269189453125023,26.358270263671898,205.1736602783203,6.546566486358643,2.910919189453125,0.6354003067921484,3.10373029834916,3.173028630471127,17.930535888671873
Ilocos Norte,2023,224.42800903320312,26.013482666015648,27.515527343750023,24.511407470703148,203.64437866210938,6.755702972412109,3.004119873046875,0.5682609098165249,2.7958589528181625,3.0731263048641577,18.542248535156247
Isabela,2023,234.17283630371094,26.141534423828148,27.691156005859398,24.591943359375023,205.1751251220703,6.524562835693359,3.099212646484375,0.5667129691736087,2.822953518101178,3.1540399612272574,17.929949951171874
Occidental Mindoro,2023,190.5021514892578,28.086480712890648,29.484796142578148,26.688165283203148,213.51393127441406,6.101949691772461,2.796630859375,0.7213786268647117,3.077627003805981,3.255892960666745,14.594427490234374
Oriental Mindoro,2023,196.6578826904297,26.417840576171898,27.808648681640648,25.027001953125023,214.18212890625,6.296864032745361,2.781646728515625,0.6416073087646407,2.8037595253043883,3.138869974624385,14.327148437500004
Marinduque,2023,230.19984436035156,26.504418945312523,27.935296630859398,25.073541259765648,213.06634521484375,6.348299980163574,2.86175537109375,0.6266002042438907,2.8363831980354215,3.1733628505720914,14.773461914062501
Romblon,2023,222.0048065185547,27.140222167968773,28.555017089843773,25.725457763671898,214.21266174316406,6.4391632080078125,2.829559326171875,0.6596837702499513,2.935091787583026,3.217965126264586,14.314935302734376
Masbate,2023,230.23501586914062,27.515618896484398,29.011193847656273,26.020074462890648,212.4631805419922,6.476146697998047,2.991119384765625,0.6704597198675498,3.0041631796167265,3.3089487935523727,15.01472778320313
Catanduanes,2023,269.4361572265625,26.495416259765648,27.938897705078148,25.051965332031273,208.00094604492188,6.253329277038574,2.886932373046875,0.6139861793788344,2.8471617493248016,3.110885175086946,16.799621582031254
Batanes,2023,157.2971954345703,26.864801025390648,27.185449218750023,26.544152832031273,197.01516723632812,6.9704155921936035,0.64129638671875,0.568710348581603,2.9684479295076747,1.4003482089158155,21.193933105468755
Northern Samar,2023,261.8598937988281,27.351098632812523,28.913446044921898,25.788751220703148,209.8771514892578,6.290992259979248,3.12469482421875,0.6571294305173793,2.9823117068059664,3.3287322673743884,16.049139404296874
Eastern Samar,2023,235.41888427734375,27.652185058593773,29.422448730468773,25.881951904296898,211.04641723632812,5.577238082885742,3.540496826171875,0.6204068494071174,3.083644549713022,3.586793989501318,15.581433105468745
Samar,2023,240.3154754638672,27.520593261718773,29.066094970703148,25.975091552734398,211.04640197753906,5.994128227233887,3.09100341796875,0.6323702143258941,3.0433210222238016,3.341680003903746,15.58143920898437
Biliran,2023,236.8855743408203,26.239526367187523,27.762811279296898,24.716241455078148,213.17080688476562,6.021798610687256,3.04656982421875,0.5873361373290353,2.8219939963851326,3.256248310093646,14.731677246093755
Leyte,2023,186.39785766601562,27.667108154296898,29.415429687500023,25.918756103515648,215.310791015625,5.663092613220215,3.496673583984375,0.5922107008595783,3.115068863175913,3.6377450122958406,13.875683593749999
Southern Leyte,2023,197.34446716308594,26.899499511718773,29.416772460937523,24.382196044921898,216.70484924316406,4.784551620483398,5.034576416015625,0.5042648160884262,3.0401077033651207,4.31911071937195,13.31806030273438
Palawan,2023,161.14178466796875,28.223931884765648,29.499932861328148,26.947930908203148,215.37091064453125,5.808442115783691,2.552001953125,0.8053827013640967,3.0241133202712223,3.1466819022067565,13.851635742187495
Aklan,2023,185.31178283691406,27.178765869140648,28.560632324218773,25.796899414062523,216.86094665527344,6.342703342437744,2.76373291015625,0.6780452861586701,2.9248583423920977,3.222392943551884,13.255621337890622
Antique,2023,111.22030639648438,28.145654296875023,28.438317871093773,27.853021240234398,217.74671936035156,6.356414794921875,0.585296630859375,0.7279970014627151,3.084108927903518,1.520987523715528,12.901312255859377
Iloilo,2023,180.43406677246094,27.635003662109398,29.053674316406273,26.216302490234398,217.4509735107422,6.167694568634033,2.837371826171875,0.6803416165774389,3.0199961332134464,3.307132751269184,13.019610595703124
Guimaras,2023,158.6420135498047,28.546502685546898,30.000634765625023,27.092370605468773,219.93995666503906,6.074385643005371,2.90826416015625,0.7359453660935628,3.1659434109353,3.4544555364428486,12.024017333984371
Negros Occidental,2023,154.02935791015625,28.517572021484398,30.011895751953148,27.023248291015648,219.8289031982422,6.020270347595215,2.9886474609375,0.718817257126162,3.1765305153368386,3.4979170111018,12.068438720703123
Negros Oriental,2023,132.76194763183594,27.494897460937523,29.137139892578148,25.852655029296898,221.87045288085938,5.361350059509277,3.28448486328125,0.6573184852913335,3.0128570106526156,3.619294822547447,11.251818847656248
Cebu,2023,158.30038452148438,27.350396728515648,29.059442138671898,25.641351318359398,218.26394653320312,5.936883926391602,3.4180908203125,0.6166946216575093,3.022597047912094,3.6205700274484007,12.694421386718746
Dinagat Islands,2023,212.0603485107422,27.182000732421898,29.574670410156273,24.789331054687523,214.55104064941406,4.9761223793029785,4.78533935546875,0.5455772038507547,3.058009318036927,4.195341739614864,14.179583740234381
Surigao del Norte,2023,202.27679443359375,28.010247802734398,31.580529785156273,24.439965820312523,215.95465087890625,3.7542929649353027,7.14056396484375,0.5393877597550492,3.242798624143428,5.253310104309198,13.618139648437499
Surigao del Sur,2023,201.4261474609375,27.595574951171898,31.903009033203148,23.288110351562523,216.54440307617188,2.8144733905792236,8.614898681640625,0.49170496901266125,3.200122770148939,5.733596808721405,13.382238769531252
Davao Oriental,2023,191.88446044921875,25.331842041015648,29.669396972656273,20.994287109375023,218.96417236328125,2.4750378131866455,8.67510986328125,0.3857022482354652,2.845232882281939,5.527772185191788,12.4143310546875
Agusan del Norte,2023,146.10340881347656,26.508416748046898,27.587030029296898,25.429833984375023,218.38909912109375,2.989537000656128,2.157196044921875,0.44784699038104503,3.0159517584793174,2.8242528445091906,12.6443603515625
Davao de Oro,2023,192.35243225097656,26.310510253906273,30.934045410156273,21.686975097656273,219.16213989257812,2.211439609527588,9.2470703125,0.38731085965099676,3.0363253332879916,5.841861712765949,12.335144042968748
Davao del Norte,2023,171.9029998779297,28.884637451171898,33.61455688476565,24.154687500000023,220.44252014160156,1.5599019527435303,9.459869384765625,0.4299339542571044,3.549116214493425,6.290041434419479,11.822991943359373
Davao del Sur,2023,146.4453125,28.236322021484398,33.04595336914065,23.426721191406273,221.98782348632812,1.7600879669189453,9.619232177734375,0.4567421481024892,3.3755127775064397,6.298564115254405,11.204870605468752
Sarangani,2023,130.99874877929688,27.524499511718773,30.973229980468773,24.075769042968773,222.29678344726562,2.640209913253784,6.8974609375,0.4844878937549112,3.1920424719044345,5.2583852266945685,11.081286621093756
South Cotabato,2023,132.21420288085938,27.367974853515648,31.328057861328148,23.407891845703148,222.42286682128906,2.421191930770874,7.920166015625,0.45604439534733515,3.186992076488578,5.618479157164792,11.030853271484375
North Cotabato,2023,148.6611785888672,28.684075927734398,33.09334716796877,24.274804687500023,221.80685424804688,2.3053171634674072,8.81854248046875,0.43660431285245,3.4965197060724993,6.084419486717968,11.277258300781245
Sultan Kudarat,2023,131.6022186279297,23.757989501953148,26.743249511718773,20.772698974609398,223.10232543945312,2.879218578338623,5.970550537109375,0.41523800646103565,2.5256088316905365,4.502019729894684,10.759069824218749
Maguindanao del Sur,2023,132.73565673828125,29.083215332031273,33.02120361328127,25.145227050781273,222.50863647460938,2.5318644046783447,7.8759765625,0.5010304881957317,3.5239505976299683,5.817790084574949,10.996545410156255
Lanao del Sur,2023,182.39512634277344,24.308831787109398,27.893792724609398,20.723870849609398,222.26998901367188,3.1258695125579834,7.169921875,0.3879373013999661,2.651741582261271,4.980269118979434,11.092004394531251
Lanao del Norte,2023,165.58982849121094,27.396691894531273,29.913964843750023,24.879388427734398,223.5125732421875,3.7597107887268066,5.034576416015625,0.5322349045627782,3.116926597117528,4.5043450731376256,10.594970703124995
Misamis Oriental,2023,177.97354125976562,26.441247558593773,30.891259765625023,21.991265869140648,220.55552673339844,2.8419389724731445,8.899993896484375,0.4182040870153197,3.031917773360061,5.784712014359432,11.77778930664063
Misamis Occidental,2023,176.70230102539062,25.080773925781273,27.385095214843773,22.776452636718773,223.59414672851562,4.264327526092529,4.608642578125,0.5042366784274358,2.678814256353865,4.090262097681145,10.562341308593748
Zamboanga del Norte,2023,172.0108184814453,26.889337158203148,28.574304199218773,25.204400634765648,222.95806884765625,4.485111236572266,3.369903564453125,0.6391896380401801,2.9030686773677177,3.6347740785992535,10.816772460937496
Zamboanga Sibugay,2023,149.86293029785156,28.727105712890648,30.218347167968773,27.235833740234398,222.84104919433594,4.339576244354248,2.982513427734375,0.741083897304688,3.201854361034679,3.5582299782649867,10.86358032226562
Zamboanga del Sur,2023,160.11935424804688,28.004663085937523,29.985253906250023,26.024102783203148,223.49807739257812,3.967967987060547,3.961151123046875,0.6105732313199239,3.1703835503436624,4.048888050137219,10.60076904296875
Basilan,2023,162.06719970703125,26.753686523437523,28.138482666015648,25.368890380859398,222.4626922607422,4.324651718139648,2.76959228515625,0.6963185152004115,2.8178236849632423,3.2778594864879884,11.014923095703121
Sulu,2023,157.8579864501953,27.545678710937523,28.810296630859398,26.281060791015648,219.95919799804688,3.8561789989471436,2.52923583984375,0.7020437263323739,2.9790391971085834,3.1522037126409486,12.016320800781255
Capiz,2023,184.43896484375,28.100305175781273,29.488214111328148,26.712426757812523,216.93577575683594,6.236251354217529,2.775787353515625,0.7063841559146828,3.095678526193779,3.2967151742567724,13.22568969726563
Bohol,2023,148.92979431152344,27.590936279296898,29.688897705078148,25.492944335937523,220.50119018554688,5.118760108947754,4.195953369140625,0.5842242992133204,3.106603383470778,4.074149713524062,11.799523925781251
Camiguin,2023,186.09783935546875,26.901239013671898,30.368402099609398,23.434075927734398,220.45089721679688,3.766314744949341,6.934326171875,0.4825882146074317,3.0621463057824085,5.156738907338544,11.819641113281254
Davao Occidental,2023,163.04925537109375,23.643914794921898,27.775018310546898,19.512780761718773,222.8468780517578,2.3838446140289307,8.262237548828125,0.3925016775174106,2.528232092866138,5.275428528177117,10.861248779296872
Siquijor,2023,181.95701599121094,27.572381591796898,29.658898925781273,25.485864257812523,222.80014038085938,4.7972636222839355,4.17303466796875,0.6060355898789302,3.0807942253027254,4.1036906136669105,10.879943847656248
Maguindanao del Norte,2023,146.890869140625,27.256341552734398,30.132897949218773,24.379815673828148,223.1226348876953,3.157721996307373,5.753082275390625,0.5002829684117706,3.1190283094682307,4.791719931007487,10.750946044921871
Bukidnon,2024,211.725830078125,24.362298583984398,29.171990966796898,19.552606201171898,222.44729614257812,2.0883073806762695,9.619384765625,0.3440306360520304,2.7053937371850045,5.780516397242103,11.021081542968748
Apayao,2024,168.0341796875,24.071069335937523,25.649926757812523,22.492211914062523,208.43348693847656,5.980352401733398,3.15771484375,0.5187689625214107,2.4779008165542984,3.0818363918031815,16.62660522460937
Agusan del Sur,2024,192.8349151611328,28.316857910156273,33.13277587890627,23.500970458984398,221.03884887695312,1.6249908208847046,9.631805419921875,0.4729154164540326,3.3773145915440215,6.286714653373715,11.584460449218748
Abra,2024,194.33645629882812,24.656610107421898,26.170587158203148,23.142633056640648,209.25645446777344,5.860109806060791,3.0279541015625,0.5378247283927704,2.5657337964674882,3.072135738120551,16.297418212890623
Kalinga,2024,196.35104370117188,26.224694824218773,27.766290283203148,24.683068847656273,209.6024627685547,5.81333065032959,3.083221435546875,0.5880021952081003,2.8183453842502093,3.2198576516084594,16.159014892578128
Mountain Province,2024,223.9138946533203,19.782342529296898,21.297052001953148,18.267633056640648,210.07571411132812,5.765058994293213,3.0294189453125,0.4023055677765518,1.9046555825413858,2.7307437100748255,15.969714355468746
Quirino,2024,244.41546630859375,24.967401123046898,26.560540771484398,23.374230957031273,211.52491760253906,5.741649150848389,3.186309814453125,0.5553624208818232,2.60626942933436,3.208928006593017,15.390032958984378
Ifugao,2024,234.04940795898438,22.187310791015648,23.706964111328148,20.667626953125023,210.49862670898438,5.735185623168945,3.039337158203125,0.4698735011052162,2.2043940946070326,2.916100472914848,15.800549316406254
Benguet,2024,258.5002136230469,21.598229980468773,23.103021240234398,20.093438720703148,210.26573181152344,5.701889991760254,3.00958251953125,0.460197968720053,2.1196755486349015,2.8558797456988456,15.893707275390623
Nueva Vizcaya,2024,252.76629638671875,24.204553222656273,25.763177490234398,22.645959472656273,211.27804565429688,5.710370063781738,3.117218017578125,0.5384243933009659,2.4823255887747853,3.1136938442980293,15.488781738281254
Nueva Ecija,2024,224.57485961914062,27.483972167968773,29.003900146484398,25.964044189453148,212.96957397460938,5.575638771057129,3.03985595703125,0.6678274766231278,3.000005031488968,3.3414130005129667,14.812170410156245
Tarlac,2024,223.4562530517578,26.177514648437523,27.676232910156273,24.678765869140648,211.96018981933594,5.4635701179504395,2.997467041015625,0.6359209538960713,2.760954026504108,3.2070355081051742,15.21592407226563
Laguna,2024,208.05577087402344,26.755303955078148,28.295251464843773,25.215356445312523,215.58401489257812,5.471195220947266,3.07989501953125,0.6605669376896154,2.853909356611446,3.3498510883780486,13.766394042968756
Cavite,2024,177.70196533203125,28.290612792968773,29.845849609375023,26.735375976562523,214.63145446777344,5.415678024291992,3.1104736328125,0.7317880698820242,3.1125761566484136,3.4670546831567033,14.147418212890628
Batangas,2024,200.06971740722656,27.383569335937523,28.890100097656273,25.877038574218773,215.52796936035156,5.394509315490723,3.0130615234375,0.7036560748074043,2.942705417315349,3.359152735883901,13.788812255859373
Quezon,2024,234.6599578857422,28.095391845703148,29.640618896484398,26.550164794921898,215.4375457763672,5.53086519241333,3.0904541015625,0.6865359087461583,3.114440026440085,3.4541659811080354,13.82498168945312
Camarines Norte,2024,240.05397033691406,27.945825195312523,29.429223632812523,26.462426757812523,214.87159729003906,5.480841636657715,2.966796875,0.6729161090523121,3.0951073057888667,3.364464601345892,14.051361083984371
Camarines Sur,2024,223.8840789794922,27.599908447265648,29.045861816406273,26.153955078125023,214.9687042236328,5.502673625946045,2.89190673828125,0.6726241059829743,3.02013810962779,3.2981008830490635,14.012518310546874
Albay,2024,223.774169921875,27.468072509765648,28.917626953125023,26.018518066406273,215.46543884277344,5.613962650299072,2.89910888671875,0.6799522548071381,2.9844728131003135,3.3002243414503667,13.813824462890622
Sorsogon,2024,215.70083618164062,27.879052734375023,29.354852294921898,26.403283691406273,215.24229431152344,5.660854339599609,2.951568603515625,0.700319050218729,3.0530735417336596,3.3567014897945144,13.903082275390622
Rizal,2024,240.1820068359375,26.162316894531273,27.690545654296898,24.634088134765648,214.8443145751953,5.474713325500488,3.05645751953125,0.6281428430753274,2.765685700587676,3.2813699638490745,14.062274169921874
Bulacan,2024,221.0102996826172,27.227014160156273,28.737115478515648,25.716912841796898,214.33993530273438,5.463077545166016,3.02020263671875,0.6712303859247312,2.94187036601864,3.3330042226241767,14.26402587890625
Pampanga,2024,196.9591522216797,27.732385253906273,29.231072998046898,26.233697509765648,212.99609375,5.440021514892578,2.99737548828125,0.6981921402915996,3.023236980038918,3.3366003788496554,14.8015625
Bataan,2024,202.60047912597656,26.669641113281273,28.201043701171898,25.138269042968773,213.28262329101562,5.355662822723389,3.062774658203125,0.6693617463834755,2.8274581918215365,3.298512994354248,14.686950683593746
Zambales,2024,233.9276885986328,24.658135986328148,26.160852050781273,23.155419921875023,211.25384521484375,5.448290824890137,3.00543212890625,0.5844176268893068,2.5194237300198177,3.090014997239958,15.4984619140625
Pangasinan,2024,220.79310607910156,27.918786621093773,29.468988037109398,26.368585205078148,209.821044921875,5.656421661376953,3.10040283203125,0.6888173036895234,3.0732755932555045,3.3565597476522058,16.07158203125
La Union,2024,236.302490234375,26.782098388671898,28.276300048828148,25.287927246093773,209.68539428710938,5.701554775238037,2.988372802734375,0.6301947153440077,2.889820222381788,3.2113500846740024,16.125842285156256
Ilocos Sur,2024,215.21058654785156,27.785607910156273,29.249810791015648,26.321374511718773,208.70602416992188,5.823951721191406,2.928436279296875,0.6500975164923799,3.0829029957162355,3.235356957140341,16.51759033203125
Ilocos Norte,2024,186.6876983642578,26.003015136718773,27.504846191406273,24.501214599609398,207.52191162109375,6.002265453338623,3.003631591796875,0.5832147057621232,2.7788242988815144,3.130638165102633,16.991235351562494
Isabela,2024,208.60476684570312,26.149316406250023,27.709985351562523,24.588677978515648,210.22337341308594,5.746300220489502,3.121307373046875,0.582328284630544,2.8088961606731413,3.243717119010629,15.910650634765622
Occidental Mindoro,2024,178.83058166503906,28.062585449218773,29.520318603515648,26.604852294921898,216.31329345703125,5.389870643615723,2.91546630859375,0.7503779527738543,3.0433486806193293,3.3661800022444344,13.474682617187494
Oriental Mindoro,2024,179.60736083984375,26.403283691406273,27.855584716796898,24.951013183593773,217.5837860107422,5.560104846954346,2.904571533203125,0.6715698508545491,2.770842696258737,3.257344397542479,12.966485595703126
Marinduque,2024,215.5302734375,26.488946533203148,27.964746093750023,25.013116455078148,217.14918518066406,5.591723918914795,2.951629638671875,0.652554465784926,2.8072749342136922,3.2834171636665372,13.140325927734375
Romblon,2024,203.0504913330078,27.129083251953148,28.589257812500023,25.668878173828148,217.95448303222656,5.716119289398193,2.920379638671875,0.6879738878400506,2.9044556792105083,3.325481972810027,12.818206787109377
Masbate,2024,201.01583862304688,27.505853271484398,29.013024902343773,25.998651123046898,216.6681365966797,5.803427219390869,3.014373779296875,0.6893540845476344,2.983172252520243,3.386799543997767,13.332745361328124
Catanduanes,2024,220.98388671875,26.501947021484398,27.941857910156273,25.062036132812523,214.23101806640625,5.488664627075195,2.87982177734375,0.6358343294750568,2.826645010874409,3.2005863545048125,14.307592773437506
Batanes,2024,139.12200927734375,27.016961669921898,27.348657226562523,26.685235595703148,201.3417205810547,6.251474380493164,0.663421630859375,0.5960899457217752,2.9727996186539882,1.4605370502130102,19.46331176757813
Northern Samar,2024,224.19873046875,27.332360839843773,28.886682128906273,25.778070068359398,214.55691528320312,5.682651996612549,3.108612060546875,0.6755199015765982,2.9599329295965235,3.3927777448058274,14.177233886718755
Eastern Samar,2024,210.44882202148438,27.627313232421898,29.365747070312523,25.888879394531273,215.03733825683594,5.125958442687988,3.47686767578125,0.6352232623332786,3.0634533006665103,3.619650068435888,13.985064697265626
Samar,2024,214.0639190673828,27.498773193359398,29.026818847656273,25.970697021484398,215.2765350341797,5.458737373352051,3.056121826171875,0.6474490975411973,3.023557883180291,3.3877397877638296,13.88938598632813
Biliran,2024,213.06187438964844,26.220391845703148,27.728509521484398,24.712274169921898,216.93955993652344,5.4877142906188965,3.0162353515625,0.5972284215206457,2.8082542746060297,3.295845540391513,13.224176025390621
Leyte,2024,181.1460418701172,27.645074462890648,29.365533447265648,25.924615478515648,218.35719299316406,5.216499328613281,3.44091796875,0.5971690953331384,3.1053450004426066,3.657910374150805,12.657122802734378
Southern Leyte,2024,198.204833984375,26.877923583984398,29.353051757812523,24.402825927734398,219.1549835205078,4.449204921722412,4.950225830078125,0.5064499847789861,3.0334351289797326,4.329107958424599,12.33800659179688
