province,year,cld,wet,vap,tmx,tmp,tmn,pre,pet,dtr,aet,def,PDSI,q,soil,srad,vpd,ws
Bulacan,2033,70.56242180488283,131.42666326666668,29.59104248834774,32.35847835332031,28.87698137128906,25.44044856816406,234.9664320083008,3.510016301534759,6.918029915156251,93.00232558139525,22.595374677002543,1.9346726959517644,137.77741602067132,123.3061972437548,186.62419129916185,0.8941445354015863,1.6971935226184098
Pampanga,2033,69.16297076035156,134.13866354666666,29.449422540522622,32.827045947851566,28.86842804472656,24.958154596875,193.4086657651367,3.518313330197152,7.868890630976562,91.70151265126505,31.240869086908653,1.4259609460946083,109.03302530252998,169.5149284928488,191.06928039450025,1.1077040705700338,1.697110237851783
Bataan,2033,67.98717184003905,129.17599676,28.42572908721917,31.602534279687504,28.01769260097656,24.48368777402344,248.84597258251952,3.4478333214920727,7.118846915664062,93.59389610389603,28.496111111111073,2.241142135642133,153.26170274170232,285.1435569985564,183.83673357414435,1.0264262850503043,2.2874565293695968
Zambales,2033,69.77389521191407,132.31399736666668,28.239136263005104,31.415314290820312,27.702171971093748,24.03566358203125,254.9892792529297,3.386606760074714,7.379650668789063,96.59124790619754,28.334156895588993,1.6128062534896692,157.424511446119,288.35423785594594,193.16509149701503,1.0785127576488711,2.310017974613893
Pangasinan,2033,68.32641697539063,128.16833052666667,29.10363617354512,32.092672849023444,28.370809296289064,24.69894734355469,234.57005806152347,3.513283010138756,7.393724955468749,97.90857314148656,31.421203037569896,1.2529520383693031,110.46188049560321,184.62434652278145,203.7764639757916,1.162662091099956,2.0246998867473978
La Union,2033,67.31562265859375,125.40133031333333,29.57595255501919,32.30949569902344,28.56690452675781,24.873896954492185,193.99446396875,3.5317613253083686,7.43559831453125,95.10427350427332,32.81435897435893,0.6575662393162396,95.97705128205102,217.7458760683755,205.8465312103528,1.031447397405486,2.2819709892924984
Ilocos Sur,2033,71.35326516933593,97.77133132333333,29.55106505465858,32.15405940800781,28.673069828125005,25.24458044824219,156.82639916650393,3.5873035061042517,6.909478879765625,96.47526984126971,24.19478968253964,0.9294797619047623,114.19796031746007,268.59802777777725,204.61671220761204,0.8522561258433241,2.455011794571645
Ilocos Norte,2033,60.62485639726563,119.35066395333334,26.834836849513486,30.504437275390625,26.75241532089844,23.04536590058594,209.15153520312495,3.6461689475063546,7.459070884804687,98.31643719806743,16.142119565217346,0.8193354468599036,117.77060688405761,274.04461352656955,196.70162267712533,0.7525689792831329,2.5257867868395776
Isabela,2033,69.8273025955078,180.10149646,29.019609123111294,31.85470535996094,27.474746833984376,23.14353250449219,255.86317058203127,3.3456716368536727,8.71117285546875,99.87784641784609,10.348509223509184,0.8814340411840411,117.00372265122236,128.50221685971638,192.5398103931477,0.7499261416232006,1.863927707033878
Occidental Mindoro,2033,74.61263130371094,150.21155200666666,28.79962027779647,31.307962885937503,27.695915637304687,24.131391250976566,199.6187008388672,3.1850801437102776,7.176571234960937,93.19665532879813,16.121205053449913,2.4023600583090357,146.67382734045952,213.24720116618022,173.71465820816633,0.7309663926490906,1.893082402856745
Oriental Mindoro,2033,76.86199432812501,162.93088542666666,28.73796917997724,30.747415701367185,27.268217422851563,23.84009872675781,228.9453962429199,3.115253337470837,6.907316964609374,94.79707070707056,11.30569985569983,2.408643819143818,145.4041630591627,172.65929292929235,169.33231840587743,0.6436516187203547,1.392076023187124
Marinduque,2033,75.98367237500001,186.98132900000002,29.988976324182435,30.59341592734375,27.58857777050781,24.632909165429684,253.73611274902345,3.05960504794242,5.960506691914063,97.46063725490178,11.578537581699315,3.158024509803921,95.62275326797361,133.8639542483656,171.773467371323,0.6991182620382627,1.5365644238789828
Romblon,2033,76.81948025976564,181.70099598,30.047547002941847,30.55266000175781,27.896469886328124,25.291076449804688,249.61195198876956,3.160758011935085,5.261583391953125,98.16001949317715,11.176130604288465,3.6696018518518514,144.30636939571096,149.52521929824513,176.2287775157901,0.695028262724367,1.5184431677143424
Masbate,2033,76.86903729472655,192.03799566,32.07247116247624,32.36258496835937,29.119064831054686,25.92690052441406,264.81833972509764,3.2549236386779383,6.435684013945313,100.53997755331051,8.933153759820405,4.100158997381216,134.8747680508787,99.1075346053122,175.38413422726845,0.7655421330494883,1.3266282625637134
Catanduanes,2033,78.25843993105467,222.68332843333334,29.55951993997357,31.12727572050781,27.61412413515625,24.15015145683594,373.9222693715821,3.1305667437885867,6.977124543671875,101.48384109916317,2.754677419354834,2.5330125448028644,239.7035125448024,87.39269414575863,171.62009790892185,0.6210349252548817,1.9353341630299836
Batanes,2033,69.69899078769531,185.84199609333334,27.47404353666328,30.79894791367188,27.625297271093757,24.50168384960937,207.12202438720703,3.694518322622952,6.2972639040625,92.51799603174592,9.339246031746004,-0.41424999999999745,139.92035714285663,41.75970238095233,172.9146999831422,0.5787112331759428,3.831879587900067
Northern Samar,2033,76.41466801816406,218.72666209333332,30.839427750091534,31.50187761152344,28.165166015625,24.872612264453124,355.5563212749024,3.148436123574743,6.629265897070313,98.43594334433436,3.1841281628162794,3.2228809130913065,229.34977997799726,80.82290979097907,177.1014514331373,0.5254815883542241,1.0430792045844992
Eastern Samar,2033,75.0535738578125,229.57299504,30.762961116334267,32.02746451914063,28.33934043984375,24.703747378125,424.1221690078125,3.223561241150497,7.323717181015626,100.66659062103902,1.3744930291508224,3.6947439797211628,269.35594212082754,75.46162019433879,178.78543164000553,0.5752904016749064,1.2089174380646868
Samar,2033,75.55562269765625,226.62416216000003,30.384861941441883,31.728874201367194,28.0435440609375,24.40801407578125,383.6109556552734,3.1375238262339686,7.320860355585936,96.34207676130374,2.8352874167542903,3.6051393270241827,225.7378846827896,73.00352260778124,177.27315160259923,0.4766827426605152,0.7624970734573155
Biliran,2033,76.05517258925782,210.26732839333332,30.58963492500612,31.97710276113281,28.35362901015625,24.77015505917969,299.7988081005859,3.1815002086992425,7.206947981953125,94.2606725146198,5.045438596491208,4.364738304093562,176.1792105263153,84.31885964912276,175.38726656194277,0.486510174788867,1.1748157594580375
Leyte,2033,74.6983188515625,202.82032867333334,30.142580123048603,31.72890545917969,28.2659248125,24.852310510546875,303.8526196035156,3.172177760044941,6.876594978632813,98.80162447257366,4.219226441631499,4.44461972573839,187.1666332630094,83.4658632208157,176.12677449029155,0.6493809782966334,0.9440744622789814
Southern Leyte,2033,74.58213559941406,211.45732895999998,29.62297288151541,31.89724340175781,28.04610290527344,24.23913336054688,346.65767940429686,3.3034015666265204,7.658109751210938,101.85076131687211,2.8421862139917664,4.139165123456786,218.15712448559626,81.45193415637858,181.46710227306932,0.6800596835800332,1.075957384215457
Palawan,2033,72.56186826660156,150.35670494666667,29.832369513615404,32.186962940625,28.081821148828126,24.02714460527344,195.38094455468743,3.279230822252904,8.159818485351561,94.35019086210943,19.022637420718773,1.9136032417195195,99.83049917782455,194.02352360817434,186.2507191414589,0.7669965553050601,1.5636664358949544
Aklan,2033,75.01933098339845,163.17332991333333,30.45763379583114,31.48371478925781,28.50703123964844,25.580326427734377,307.0017223803711,3.3971497304296467,5.903388031523438,101.19944444444405,6.230884353741484,3.354724489795916,227.60751700680214,191.22129251700642,177.5253854411633,0.6932775658075631,1.3886279571688849
Antique,2033,75.24862381582031,157.43533012,30.305556627836665,31.526293594726567,28.515625880468757,25.55996476972656,290.39884631567384,3.3562737223537624,5.966328355000001,95.30306571815713,10.38918021680215,3.681139905149048,233.200802845528,222.34602642276369,174.2222630173591,0.6712657212615667,1.4789887153191246
Iloilo,2033,75.87669271445313,167.59532961333335,30.657174321012896,31.86970170742188,28.542303876757813,25.264665767187505,304.1010462055664,3.3813677145663665,6.605035180234375,97.19193633414429,8.562879156528771,4.319118410381181,149.8975993511757,170.75179237631747,175.15873390364777,0.7253001063414284,1.0272619939186791
Guimaras,2033,73.49997637558593,157.66533009333335,30.169357914518397,31.66070901816406,28.293709886914066,24.977572321484377,218.6243631826172,3.2742490142316663,6.683136636679688,93.61387681159412,11.971388888888864,4.968074879227051,155.83369565217347,165.93420289855032,171.26450096683186,0.7342012618506762,1.2818901099882214
Negros Occidental,2033,75.4960322734375,162.83816284000002,30.32047184471229,31.754305279687504,28.3947220796875,25.089271610351563,260.36537116552734,3.319501898028048,6.665033669335938,93.47829912424731,8.05645867542417,4.918291050903116,165.10561439518298,144.6055541871917,165.5408905520379,0.7633191373221919,0.941344952481519
Negros Oriental,2033,75.53517040761719,167.41710785333333,29.199492446421672,31.3681453013672,27.78106720449219,24.24784749003906,229.40304515356445,3.1936079578730303,7.120297631328126,92.9314386401326,8.587300995024856,5.273149461028189,153.60618781094473,131.00345978441086,168.28112482175263,0.750290561855815,0.922120245311978
Cebu,2033,75.69317586914063,169.66132978,29.507570272904477,31.712020883984376,28.04119699902344,24.4209274140625,236.0682762536621,3.209742964080235,7.291093759921875,95.80957494407143,8.256881058911233,5.5924185309470476,103.65367636092441,111.34587434750146,168.12356176730458,0.7769547122212545,0.997356780020179
Dinagat Islands,2033,74.56946315957032,231.21066202,30.276519922638126,31.60693162246094,28.077230294726565,24.601684259960937,411.5232189033203,3.2724486628579195,7.005247482500001,105.25082051282013,1.1025641025641022,3.9281888888888807,283.00830769230726,75.64027350427347,182.6069755562021,0.7243908871031137,1.1732318537687585
Surigao del Norte,2033,73.91483851542968,232.83666146666667,31.87680723163077,32.99454798925781,29.096007320312506,25.247501420703127,445.7478037797851,3.491816820357927,7.747046018554687,107.0219851380037,0.9886978060863397,3.6812650389242716,307.8436199575366,69.12895258315636,186.47348636376068,0.7741714127527087,1.273910322412054
Surigao del Sur,2033,73.90002726425783,218.37710592666664,30.58758465280056,32.792817582421875,28.36520545820313,23.990411406835936,372.9245801284179,3.3861057360453604,8.802405575585938,107.75018655186504,0.44099220992209787,3.250044075440752,315.1585055350548,60.02571955719551,188.56895461979784,0.7787181871342332,1.4137282869460943
Davao Oriental,2033,73.54675030664062,192.28532946,28.576750305846296,31.96080349277344,27.27006072480469,22.62553723925781,208.3473166447754,3.329577186392233,9.335266753515626,104.44881651017167,3.2924726134585196,3.131766823161187,145.32558294209676,56.00271517996866,188.98182514889092,0.7689599611241065,1.542019687979429
Agusan del Norte,2033,75.1078212138672,236.57799508666668,28.568536021147047,31.41058783867188,27.01034304746094,22.661731086914063,399.5343758447265,3.192387630736757,8.748857351757813,106.04721721721685,1.3493943943943927,3.7568738738738716,258.539524524524,56.50371871871866,189.8110450584246,0.73523795006076,1.2207994392813095
Davao de Oro,2033,74.24147052539064,204.49699514666665,27.41941231249253,31.332244292578128,26.482253307617185,21.684774429687504,221.52987910498047,3.258345853740173,9.647470362890624,102.92555833333284,2.032722222222219,3.4503138888888865,170.00297777777743,50.519472222222184,189.158534936523,0.7902949489502556,1.1834282574780726
Davao del Norte,2033,74.1266016015625,179.17866296,30.087649602038503,32.805785471875,28.33345017714844,23.91277923066406,192.65790768579103,3.3567682531940832,8.893005941210937,105.68851964769587,3.324725609756092,3.631774728997286,136.56587398373946,54.984800135501295,191.4198060570687,0.9171547398680288,1.085698573240414
Davao del Sur,2033,74.11087863613281,172.18666316666668,27.814057629233268,31.86192032578125,26.99383337792969,22.1757166125,173.3297227023926,3.277157189234614,9.68620381328125,102.36969534050147,7.402323775388279,3.1315215053763437,82.06800477897235,88.53182198327356,189.9155944616388,0.8560502360647195,1.3880698493714767
Sarangani,2033,71.13941585214843,149.13066320666667,28.1096105600328,32.432814831054685,27.45418405996094,22.5196990265625,136.1908172998047,3.4489561475707013,9.913115804492186,100.55947264523365,9.1957529610829,2.7658649182177073,53.80602086858429,102.48912577552139,189.6575979263121,0.8272766524397484,1.3598071641098988
South Cotabato,2033,73.47186803437499,163.13266356666665,25.95968316146366,30.857523963476563,25.93305871191406,21.06691860507813,162.55097048134766,3.2153286496423994,9.790605058398436,100.06973667308897,7.070118818240191,2.500895632626846,80.56191714836206,120.977402055234,189.0440917310178,0.8577817368232492,1.0648995510810562
North Cotabato,2033,74.7442716701172,166.96199652666667,29.89148304937203,32.84143450546875,28.24300963320313,23.683749109179693,211.18544768652345,3.1912045939715106,9.157684696289063,101.89865135453446,5.714004711425202,3.4325975657636407,127.91974479780092,78.03381232822926,191.50129090038385,0.917852391397712,0.6809030141920289
Sultan Kudarat,2033,74.43393009277344,162.95766283333333,26.82996918205986,31.322757598242188,26.396759603320312,21.51907029433594,181.01463408789064,3.1870417001552487,9.80368780390625,104.54576421491866,5.948215962441304,2.7909277516953557,116.61928273343746,122.81539123630628,189.96057017103945,0.93641290919326,1.1356773968981604
Maguindanao del Sur,2033,73.29608269238281,154.22599663333332,30.370369813125176,33.330805113476565,28.666087546484377,24.051356020703125,172.97110130810546,3.3382325222631355,9.279449192773436,104.04074729596823,6.459208456243833,3.1103367748279256,114.17518682399185,109.72294001966526,191.7909491281872,1.0422924498859198,0.7102110615226691
Lanao del Sur,2033,77.25276260058594,192.95132926666665,25.16572987612616,30.0152101609375,24.9661963890625,19.971322251367187,276.6017703510741,2.9097740312782587,10.043888309570312,106.0263187134497,3.948476608187128,3.7359137426900566,189.51126608187087,95.78649122806982,193.6965876432716,0.7863823470615963,1.125518642462342
Lanao del Norte,2033,76.52277237539062,168.85199687333335,29.919609217785712,32.65516397421875,28.049823708398435,23.495311639062503,280.6975385529785,3.059654825037172,9.15985273515625,108.8170452310712,4.42437069813175,4.111835299901669,212.01925762045187,133.2185250737458,191.57461685945805,0.8798943254992255,1.1566261723948723
Misamis Oriental,2033,75.61025058320313,214.35932806666668,27.840785032556397,31.288056690039063,26.69132110078125,22.146250059765624,307.9377395275879,3.0729267639364406,9.141806230273437,103.40437791084463,6.465286094477693,4.39119461077844,169.0781969394541,74.17172987358613,193.4116277101554,0.7342921858189692,1.327207648260148
Misamis Occidental,2033,75.27212398203125,177.09932894666665,30.156882851877068,32.40392818242188,28.10318488457031,23.851575217382816,308.3432908894044,3.07358175256414,8.552352565039062,103.64606796116459,5.195782092772366,4.560185544768065,188.8770550161808,127.5690021574968,186.5711483102935,0.7873806168861501,1.0755970611417895
Zamboanga del Norte,2033,75.37493778320311,166.36849612666666,30.65602162132584,32.652187889648445,28.340257217773445,24.08204582832031,284.62726786206053,3.1617826463433576,8.570141361328126,101.30647543686085,7.640637982195826,4.396720903395975,150.50449390042843,139.05208209693333,181.26280591291157,0.8621677025232553,0.9928817880858714
Zamboanga Sibugay,2033,74.6687338607422,157.75199668666667,31.08732272073048,33.032042406445306,28.64355729902344,24.30507259160156,256.337119394043,3.2220681050649667,8.72697061484375,102.80354882154843,7.961353535353511,4.075673400673399,148.0391043771039,141.93268350168287,181.63729775723493,0.8792930226444703,1.2004543759124386
Zamboanga del Sur,2033,77.73296109472656,161.89199625333333,30.02340706647249,32.563587866015624,28.040058413281248,23.565695360546872,274.83995413012696,3.061084500452305,8.99789170546875,104.55839566395625,5.526972899728986,4.157602439024389,196.37794850948467,131.54429268292634,185.04773312700425,0.88174914075847,1.0299589006858088
Basilan,2033,70.37525673730468,133.38099706333333,29.523856409080302,32.450074633007816,27.98138799921875,23.56061421367188,192.1162262807617,3.4019340420054758,8.889460919335937,101.23459927140226,8.908752276867009,3.004524134790527,92.16015938069185,116.75910746812335,182.9071065583772,0.7974585288880062,1.450193976793126
Sulu,2033,69.00827861777343,149.64516311333333,29.488562003530525,32.35290028027343,28.00113982636719,23.70149634179688,202.4282428823242,3.4571182235813134,8.651403738476564,101.22696712018099,9.963786848072548,2.7168268140589555,74.01919501133774,41.42191609977319,190.6892597701919,0.6979416321433689,1.6795765671373175
Capiz,2033,75.72603791679688,170.25421898000002,30.306764791702637,31.56496812109375,28.349667057617197,25.18492354589844,286.0483324072265,3.360647655327704,6.380043835195312,100.39234335839582,6.8898245614035,3.8199498746867135,159.6993065998324,170.10103592314073,179.36772093043842,0.7192492494214452,1.074121213726526
Bohol,2033,75.58762536035157,165.50155168666666,30.411487586676525,32.52719106171875,28.666506267578125,24.85639313222656,233.95120294360356,3.243250693344492,7.670797999492187,96.38088425925908,8.515326388888864,5.627741435185171,105.95953935185153,92.51489351851825,174.92887521023164,0.786359582272148,0.8738004242791022
Camiguin,2033,74.72089419375,199.21999538,28.832842657923702,31.891808231445317,27.526710375195314,23.21914618828125,296.85060078125,3.180204480393977,8.672662043164063,103.23088888888863,7.592277777777772,4.713019444444442,155.9604166666663,78.1340555555555,190.3951451822915,0.7757853883138104,1.171893109575903
Davao Occidental,2033,72.14960794394531,173.05132897333334,26.188681613498478,30.907196685156247,25.818837890625,20.77798244785156,155.3162608046875,3.286693966790784,10.129214537304687,101.96826330532176,7.325093370681592,2.7981900093370644,66.15669000933697,90.15068160597552,189.40170943145276,0.7782360586384423,1.522731797434698
Siquijor,2033,74.04208364023438,167.77599654666668,30.62949187511809,32.50743043945313,28.665041963671875,24.871861712500003,244.1832893081055,3.1773518323005807,7.635567706953125,96.03299999999986,11.009822222222203,5.9778088888888785,76.49375555555544,105.15871111111082,178.01609064941368,0.8014256673706298,0.9617720358912112
Maguindanao del Norte,2033,75.44992254511718,165.61399608666667,29.87283477869825,32.89278472382813,28.18340650195313,23.52816731425781,216.8947489411621,3.15518370407157,9.364617509570312,109.83471326164832,4.830645161290303,3.4083557347670226,165.17235215053705,116.32767025089562,191.9452754490344,0.9427751578202076,1.294621582431173
Bukidnon,2034,77.7665789484375,211.3068284,25.382262856669296,30.008926831835936,24.946296516601564,19.936591856640625,238.8587232680664,2.9465285821663234,10.072335875195312,100.23960569412928,4.2606764928193375,3.9486790123456763,181.89047367094932,62.65840513983366,189.65408457599565,0.7640187664486713,0.9017902802101848
Apayao,2034,66.50990641621094,142.11799648666667,26.782467456541436,30.225518248242192,26.472848540625,22.7714019671875,174.35357430322264,3.4462087858363253,7.454116501054687,98.3031198830408,6.638997076023386,0.40076461988304146,149.5743011695901,275.80058187134466,195.14143302087564,0.6312863597397225,2.185012192327929
Agusan del Sur,2034,75.80287807773438,211.28499509333332,30.437891511050392,32.70155838730469,28.114715165820314,23.576242465429686,275.9901888457032,3.233701094569906,9.125316021874998,106.15885889745753,1.1603299057412169,3.427672807769206,229.1451956583828,55.563103399028805,188.00200002374405,0.8906673964019525,0.8989931607234101
Abra,2034,64.15710796347656,131.10266387333334,25.727010440751627,29.483232481640623,25.77936496425781,22.12254217402344,161.15188090917968,3.4055325564148338,7.360690417617189,98.89268900343619,11.342932416952994,1.195424684994273,150.741406071019,301.4095704467349,203.3632039650195,0.7151362603239719,2.256463242960135
Kalinga,2034,68.8606880546875,161.45999658,24.43535160636482,28.352042806445315,24.337000762304687,20.37362866992188,186.0120546967773,3.06152302689736,7.978414146523437,95.3795243531202,7.778637747336361,0.8997290715372905,139.81894216133898,222.1621080669705,195.17213968634005,0.6533107690371817,1.907966144352737
Mountain Province,2034,60.31729780351563,128.32866325333333,29.760780813697405,32.912070692968754,29.059822017578128,25.256740342187506,145.48483215332027,3.8504405717164727,7.65533134078125,93.40590058479528,6.223461988304086,1.1760467836257296,145.241742690058,206.40332163742647,193.1600713640175,0.5639301839240911,2.172977755375909
Quirino,2034,72.35604122871095,202.96199575333333,27.390714136084448,30.001665919531256,25.963908240820317,21.973634403320315,266.231128793457,2.992638588545431,8.028031586210938,100.23864864864836,6.297650150150135,1.1576670420420412,128.1857957957954,91.28559309309298,191.71063904083485,0.6356060267974396,2.3805210886431123
Ifugao,2034,68.88321020898438,165.16732962666669,26.59596894317421,30.113427043554683,25.961917884375,21.86705071113281,182.01900930859367,3.1752755111056934,8.246376032421875,95.04720486111108,6.602734374999988,1.0152751736111105,126.02290798611075,152.80666666666613,192.49317281087195,0.621622445022489,1.8478121344248424
Benguet,2034,72.9672538076172,165.78266395999998,21.993206852445056,26.073888990039062,22.38281117929688,18.73921230625,195.66544245312497,2.767482174409716,7.334676803789063,88.46372495446262,13.055887978142039,1.1266935336976307,110.60477686703074,210.91701275045486,194.7064991284973,0.5613091099221434,2.609354558037925
Nueva Vizcaya,2034,70.92332732519532,171.41332946666668,25.272397910471728,28.88145618847656,24.94265509941407,21.057203869140626,204.37161728906247,2.999525182582267,7.824252429335937,94.87548344017087,9.467120726495716,0.9914230769230754,93.6631677350425,116.94248397435857,192.67123479598567,0.6331912852956919,2.004429003250899
Nueva Ecija,2034,69.83900121386719,171.4106630866667,28.16157701999033,31.508252633203124,27.49303649863281,23.530884519335935,234.99181147167968,3.3259167656009057,7.977368013867188,94.05207421707406,26.140471900471862,1.020437365937365,81.74357357357349,110.2497726297722,203.07955709724925,0.949375636589091,1.907780493472376
Tarlac,2034,71.55928803007814,131.43666330666667,28.527362659357628,31.589647816796877,28.1140934578125,24.691039998828124,207.7113176064453,3.351199329794042,6.898607657968751,91.53887715179962,31.19946009389666,0.946857589984349,89.91723395931129,162.75825117370854,201.5461042921751,1.1283073190944686,1.7947694591020715
Laguna,2034,73.12350616855468,173.96266325333332,29.78596535279423,31.57364517929688,28.15413009843749,24.771278065820315,282.32786408105466,3.2882869394479,6.802367193476563,90.56761666666658,17.3343444444444,2.073147777777776,107.97521111111107,110.53003333333308,181.39183057861288,0.7536145572940978,1.8921200994618688
Cavite,2034,70.36500299082032,137.97133006,28.990862348111104,31.83152823984375,28.29850843066406,24.810467859179685,202.23472472509764,3.448957499434277,7.021060310664064,88.43991269841266,24.08252380952376,2.3604928571428556,106.76953968253936,183.77446031745995,179.08217501104406,0.8708893891204788,2.2680339589981746
Batangas,2034,73.65091369628905,161.96866317333334,29.9243197331952,31.576000696093757,28.112093735742192,24.699865782421877,223.4824808520508,3.2533103284120704,6.876134943671875,91.26426322043962,18.655831847890628,2.323504753416517,90.76475935828866,163.68773321449746,177.0313554651593,0.7839491661890888,2.191874150981661
Quezon,2034,75.03804534316406,206.70399567333334,30.529490585080296,30.76137489179688,27.702296352539065,24.69310282734375,354.25199791503906,3.133310019120458,6.068271724453124,98.03064014202147,11.710802005012498,2.3917620091896388,123.14690789473654,102.01550334168724,180.78375878432004,0.6684772283574505,2.205477318570125
Camarines Norte,2034,76.10848680742188,221.64399632666667,30.720466632935523,30.698649151757813,27.732162775585937,24.808973078320317,400.5692683120117,3.1436862494722035,5.8896761434375,102.06574215436765,5.652875318066145,2.208882527565733,187.88527141645415,92.47779050042391,178.37187565383672,0.6257263500444282,1.9633927869335637
Camarines Sur,2034,76.68443688457032,216.50349566666668,30.573428504343976,31.03890443847656,27.92136687714844,24.85337689472656,347.14102754687497,3.1771792156204985,6.18552750375,99.56922967696096,6.432951721689719,2.6500686900958446,180.02747248846248,87.2659052183173,175.89279025076763,0.6334033498901757,2.015062845973535
Albay,2034,77.82339861679688,219.50399494,30.084168728041572,30.901689042773445,27.675703125000005,24.50055721074219,342.8644785981445,3.065054835280961,6.401132222031251,100.21728844738749,4.08170713760117,2.868919058130976,219.62132082413493,85.87852465047825,171.92575364674892,0.669026341988041,1.981716951454444
Sorsogon,2034,77.30260754140625,212.59166168,31.429017432414746,31.69550980332032,28.495264331640623,25.345008804687502,344.9366004199219,3.116418963236144,6.3505012586328125,100.65316968130888,3.814771748492674,3.108801464254951,215.09515073212702,88.50692506459944,172.3675064126338,0.6566101612706721,1.9592292156318023
Rizal,2034,73.27710603242188,180.92199642,27.89235270667505,30.680492203125,27.05847699238281,23.48729803339844,312.85405194873044,3.21387094814124,7.1931940597265625,90.3382262382864,19.44375502008028,2.095789825970547,123.47052878179343,113.36528781793801,185.32502389685644,0.7734904572175737,1.94743393481304
Bulacan,2034,69.15897331855469,131.42666326666668,29.594536180613517,32.37596492558593,28.891446703320312,25.45192317753906,245.1588453383789,3.565792332100865,6.924041878046876,93.00232558139525,22.595374677002543,1.9346726959517644,137.77741602067132,123.3061972437548,190.1328125149822,0.8937423730907795,2.096709151433107
Pampanga,2034,67.99607622910156,134.13866354666666,29.460751045287186,32.86983159238281,28.917897038867185,25.014337458203123,183.8967028745117,3.5569428694903937,7.855493414179687,91.70151265126505,31.240869086908653,1.4259609460946083,109.03302530252998,169.5149284928488,193.9865167226253,1.107448365732594,2.07866579510276
Bataan,2034,66.74611349042968,129.17599676,28.425301263602964,31.588709816796875,27.98314670253906,24.428450957617187,246.4610391108398,3.514582198221605,7.160259269179687,93.59389610389603,28.496111111111073,2.241142135642133,153.26170274170232,285.1435569985564,186.93937944816776,1.019569120556802,2.6232237985041182
Zambales,2034,68.52963862011718,132.31399736666668,28.2454677473309,31.433838460742187,27.720085789453123,24.05296704882813,237.98551033203128,3.431594603230565,7.380871371914063,96.59124790619754,28.334156895588993,1.6128062534896692,157.424511446119,288.35423785594594,196.27573297650724,1.0755886090636682,2.5926918103682883
Pangasinan,2034,66.99862156523437,128.16833052666667,29.1077324445974,32.146933102929694,28.40843747011719,24.71994343730469,191.2046710986328,3.583898021307329,7.426989115624999,97.90857314148656,31.421203037569896,1.2529520383693031,110.46188049560321,184.62434652278145,207.09595250118215,1.1668237084348148,2.25556870312313
La Union,2034,65.98740610585938,125.40133031333333,29.5821494458546,32.42466903886719,28.65552757363281,24.93593919082031,145.1583738808594,3.6147206694901857,7.4887294180468755,95.10427350427332,32.81435897435893,0.6575662393162396,95.97705128205102,217.7458760683755,209.16707259218876,1.043540644754957,2.555451881473895
Ilocos Sur,2034,69.5484250814453,97.77133132333333,29.55040047697604,32.26636409550781,28.75211035546875,25.290326297851568,127.79159386865236,3.6970433699868015,6.97603771765625,96.47526984126971,24.19478968253964,0.9294797619047623,114.19796031746007,268.59802777777725,209.12881242733857,0.8701573162185872,2.6410588717506003
Ilocos Norte,2034,57.487405225390646,119.35066395333334,26.840427600921167,30.54539186523437,26.77432694199219,23.04829558808594,162.37083451953126,3.781937433129966,7.497095787148437,98.31643719806743,16.142119565217346,0.8193354468599036,117.77060688405761,274.04461352656955,204.54525060681289,0.7513303287179264,2.6323632295580834
Isabela,2034,69.07608799589843,180.10149646,29.02000818638597,31.77569535019532,27.442520271484376,23.15808938925781,236.13917155859377,3.323257153841246,8.6176059609375,99.87784641784609,10.348509223509184,0.8814340411840411,117.00372265122236,128.50221685971638,194.4178468921711,0.7430504820660052,2.198721751528507
Occidental Mindoro,2034,72.77357490722656,150.21155200666666,28.775200767036367,31.150492182812503,27.49150889902344,23.880017959960934,196.52034268457032,3.2942688082106084,7.270473822851562,93.19665532879813,16.121205053449913,2.4023600583090357,146.67382734045952,213.24720116618022,178.3122991993773,0.7100982437806677,2.2551915871218817
Oriental Mindoro,2034,75.11306244335938,162.93088542666666,28.719343334647444,30.688699881054685,27.14251551855469,23.647441256054687,229.15839367944332,3.245119418524812,7.041258614999999,94.79707070707056,11.30569985569983,2.408643819143818,145.4041630591627,172.65929292929235,173.70464811779144,0.6367082105816559,1.8333540039915677
Marinduque,2034,74.21746754101564,186.98132900000002,29.979742796021945,30.576265048437502,27.520248913085936,24.513402329492184,262.6655866259766,3.175965960195102,6.062862648945313,97.46063725490178,11.578537581699315,3.158024509803921,95.62275326797361,133.8639542483656,176.1889794562839,0.6944080198460266,2.014846875508621
Romblon,2034,75.43641141210938,181.70099598,30.03028533222656,30.47383309746094,27.774826819921877,25.126647738867185,250.067152184082,3.2521036066633475,5.34718519859375,98.16001949317715,11.176130604288465,3.6696018518518514,144.30636939571096,149.52521929824513,179.68644963493077,0.6866167697321923,2.013230860738024
Masbate,2034,76.40257611308593,192.03799566,32.06455978993539,32.3435725171875,29.106186413085936,25.920217174804684,254.64847888525392,3.26440335147009,6.423354912382813,100.53997755331051,8.933153759820405,4.100158997381216,134.8747680508787,99.1075346053122,176.55028718137007,0.7706824707110524,1.927340085073479
Catanduanes,2034,76.85726805605468,222.68332843333334,29.548811905400065,31.03883577910156,27.53468687929688,24.07971688652344,359.02456429345705,3.1667146109999065,6.959119172578125,101.48384109916317,2.754677419354834,2.5330125448028644,239.7035125448024,87.39269414575863,175.12302759642185,0.6154349416210091,2.42710061581929
